A0A418Q107_9SPHN	A0A1X7GYM5_9SPHN	59.683	315	126	1	4	317	7	321	2.21e-116	347
A0A418Q107_9SPHN	A0A3D9FEU9_9SPHN	58.521	311	129	0	5	315	9	319	1.79e-115	345
A0A418Q107_9SPHN	A0A2U2IYV1_9SPHN	58.842	311	125	1	6	313	7	317	2.54e-115	344
A0A418Q107_9SPHN	A0A495RWT6_SPHMI	56.184	283	124	0	31	313	36	318	1.79e-95	294
A0A418Q107_9SPHN	A0A4Y9ETU9_9SPHN	51.290	310	150	1	4	313	8	316	2.59e-92	286
A0A1Y1TG15_PSECL	A0A2N8B6R4_9PSED	100.000	203	0	0	1	203	1	203	5.68e-143	405
A0A1Y1TG15_PSECL	A0A3G7HGG9_9PSED	100.000	203	0	0	1	203	1	203	5.68e-143	405
A0A1Y1TG15_PSECL	A0A1Y1TG15_PSECL	100.000	203	0	0	1	203	1	203	5.68e-143	405
A0A1Y1TG15_PSECL	A0A285GCE2_9PSED	99.507	203	1	0	1	203	1	203	1.63e-142	404
A0A1Y1TG15_PSECL	A0A2V3Z518_9PSED	99.507	203	1	0	1	203	1	203	1.63e-142	404
A0A1Y1TG15_PSECL	A0A1H1T6E9_9PSED	99.015	203	2	0	1	203	1	203	9.42e-142	402
A0A1Y1TG15_PSECL	A0A3G7FB87_9PSED	99.015	203	2	0	1	203	1	203	9.42e-142	402
A0A1Y1TG15_PSECL	A0A2V3CEC7_9PSED	99.015	203	2	0	1	203	1	203	9.42e-142	402
A0A1Y1TG15_PSECL	A0A2N8AWI4_9PSED	99.015	203	2	0	1	203	1	203	9.42e-142	402
A0A1Y1TG15_PSECL	A0A1E1G1H1_9PSED	99.015	203	2	0	1	203	1	203	1.34e-141	401
A0A1Y4EPG0_9FIRM	A0A1Y4EPG0_9FIRM	100.000	284	0	0	1	284	1	284	0.0	538
A0A1Y4EPG0_9FIRM	A0A4Z0YIM7_9FIRM	81.495	281	52	0	1	281	1	281	5.12e-158	449
A0A1Y4EPG0_9FIRM	A0A1Y4I7N6_9FIRM	78.723	282	60	0	1	282	1	282	6.33e-155	442
A0A1Y4EPG0_9FIRM	A0A1C6BD35_9FIRM	79.273	275	57	0	1	275	1	275	2.79e-153	437
A0A1Y4EPG0_9FIRM	A0A328UEC2_9FIRM	79.273	275	57	0	1	275	1	275	2.79e-153	437
A0A1Y4EPG0_9FIRM	A0A1W6WGC5_9FIRM	81.102	254	48	0	22	275	1	254	1.92e-141	407
A0A1Y4EPG0_9FIRM	A0A415YFP2_9CLOT	66.545	275	92	0	1	275	1	275	7.08e-130	378
A0A1Y4EPG0_9FIRM	A0A1C6DFB5_9FIRM	66.182	275	93	0	1	275	1	275	2.03e-129	377
A0A1Y4EPG0_9FIRM	R6RZV1_9CLOT	66.182	275	93	0	1	275	1	275	2.03e-129	377
A0A1Y4EPG0_9FIRM	A7VT76_9FIRM	70.221	272	81	0	1	272	1	272	2.98e-129	377
A0A0N1E381_9FLAO	A0A0N1E381_9FLAO	100.000	387	0	0	1	387	1	387	0.0	779
A0A0N1E381_9FLAO	A0A1M6QZP4_9FLAO	98.191	387	7	0	1	387	1	387	0.0	766
A0A0N1E381_9FLAO	A0A172XQW4_9FLAO	95.607	387	17	0	1	387	1	387	0.0	750
A0A0N1E381_9FLAO	A0A1K2IVF9_9FLAO	95.607	387	17	0	1	387	1	387	0.0	749
A0A0N1E381_9FLAO	A0A3G6MNB9_9FLAO	95.607	387	17	0	1	387	1	387	0.0	748
A0A0N1E381_9FLAO	A0A220S542_9FLAO	93.023	387	27	0	1	387	1	387	0.0	738
A0A0N1E381_9FLAO	A0A1M7NPS5_9FLAO	91.990	387	31	0	1	387	1	387	0.0	729
A0A0N1E381_9FLAO	J2KHS7_9FLAO	91.473	387	33	0	1	387	1	387	0.0	728
A0A0N1E381_9FLAO	A0A1H0XPG7_9FLAO	91.473	387	33	0	1	387	1	387	0.0	727
A0A0N1E381_9FLAO	A0A0B4D5V2_9FLAO	92.248	387	30	0	1	387	1	387	0.0	726
A0A2N7U356_9GAMM	A0A2N7U356_9GAMM	100.000	335	0	0	1	335	1	335	0.0	659
A0A2N7U356_9GAMM	A0A109UL35_9GAMM	95.224	335	16	0	1	335	1	335	0.0	636
A0A2N7U356_9GAMM	A0A3B7LAU4_9GAMM	88.358	335	39	0	1	335	1	335	0.0	593
A0A2N7U356_9GAMM	A0A317NCS0_9GAMM	88.657	335	38	0	1	335	1	335	0.0	593
A0A2N7U356_9GAMM	A0A2A2F4I8_9GAMM	86.866	335	44	0	1	335	1	335	0.0	585
A0A2N7U356_9GAMM	A0A2N7TNR2_9GAMM	87.164	335	43	0	1	335	1	335	0.0	584
A0A2N7U356_9GAMM	A0A1G9M3U7_9GAMM	85.970	335	47	0	1	335	2	336	0.0	582
A0A2N7U356_9GAMM	A0A1I7JV86_9GAMM	86.866	335	44	0	1	335	1	335	0.0	580
A0A2N7U356_9GAMM	A0A1P8R407_9GAMM	85.672	335	48	0	1	335	1	335	0.0	580
A0A2N7U356_9GAMM	U7PB16_9GAMM	85.672	335	48	0	1	335	1	335	0.0	577
A0A248YLL1_9ACTN	A0A248YLL1_9ACTN	100.000	95	0	0	1	95	1	95	3.22e-63	194
A0A248YLL1_9ACTN	A0A3E2YLY0_9ACTN	72.340	94	26	0	1	94	1	94	1.18e-40	137
A0A248YLL1_9ACTN	A0A1C6U5D2_9ACTN	68.817	93	29	0	1	93	1	93	1.21e-40	137
A0A248YLL1_9ACTN	A0A1C5JK64_9ACTN	71.429	91	26	0	1	91	1	91	1.21e-40	137
A0A248YLL1_9ACTN	I0L0V2_9ACTN	70.652	92	27	0	1	92	1	92	1.42e-39	135
A0A248YLL1_9ACTN	A0A4R4SEC7_9ACTN	72.043	93	26	0	1	93	1	93	1.42e-39	135
A0A248YLL1_9ACTN	A0A2G7D5K1_9ACTN	68.132	91	29	0	3	93	1	91	1.89e-39	134
A0A248YLL1_9ACTN	A0A1A8Z6X9_9ACTN	68.817	93	29	0	1	93	1	93	2.01e-39	134
A0A248YLL1_9ACTN	A0A418MU85_9ACTN	67.742	93	30	0	1	93	1	93	2.01e-39	134
A0A248YLL1_9ACTN	A0A1C5JZU8_9ACTN	67.742	93	30	0	1	93	1	93	2.86e-39	134
A0A1M4YHP8_VIBGA	A0A1M4YHP8_VIBGA	100.000	594	0	0	1	594	1	594	0.0	1148
A0A1M4YHP8_VIBGA	A0A1Z2SIG0_VIBGA	96.970	594	18	0	1	594	1	594	0.0	1119
A0A1M4YHP8_VIBGA	A0A1N6M6P2_9VIBR	96.801	594	19	0	1	594	1	594	0.0	1118
A0A1M4YHP8_VIBGA	A0A0W8JGG0_9VIBR	93.266	594	40	0	1	594	1	594	0.0	1083
A0A1M4YHP8_VIBGA	A0A1R4LTJ3_9VIBR	92.929	594	42	0	1	594	1	594	0.0	1077
A0A1M4YHP8_VIBGA	A0A1Y6IP69_9VIBR	86.678	593	79	0	1	593	1	593	0.0	1013
A0A1M4YHP8_VIBGA	A0A2U3B6V9_9VIBR	80.985	589	111	1	5	592	4	592	0.0	931
A0A1M4YHP8_VIBGA	A0A109X268_VIBFL	75.593	590	144	0	3	592	1	590	0.0	892
A0A1M4YHP8_VIBGA	S7I926_VIBFL	75.593	590	144	0	3	592	1	590	0.0	892
A0A1M4YHP8_VIBGA	A0A094JM70_9GAMM	76.570	589	138	0	4	592	3	591	0.0	890
A0A3G8V7Q7_9MICO	A0A3G8V7Q7_9MICO	100.000	216	0	0	1	216	1	216	2.05e-156	440
A0A3G8V7Q7_9MICO	A0A3S9WPP9_9MICO	85.116	215	32	0	2	216	5	219	9.73e-133	380
A0A3G8V7Q7_9MICO	A0A2S9AE36_9MICO	88.350	206	24	0	10	215	5	210	1.48e-132	379
A0A3G8V7Q7_9MICO	A0A0F0LB31_9MICO	87.923	207	25	0	9	215	8	214	3.43e-132	379
A0A3G8V7Q7_9MICO	A0A3S9X8S5_9MICO	85.377	212	31	0	4	215	5	216	7.44e-132	378
A0A3G8V7Q7_9MICO	A0A2S8UKX8_9MICO	87.500	208	26	0	8	215	3	210	1.72e-131	377
A0A3G8V7Q7_9MICO	A0A0F0KMW0_9MICO	87.864	206	25	0	10	215	21	226	3.04e-131	377
A0A3G8V7Q7_9MICO	A0A0M3DE49_9MICO	88.293	205	24	0	12	216	13	217	4.30e-131	376
A0A3G8V7Q7_9MICO	A0A366CM58_9MICO	85.782	211	30	0	5	215	12	222	2.17e-130	374
A0A3G8V7Q7_9MICO	A0A4Y4G9D2_9MICO	85.308	211	31	0	5	215	12	222	8.81e-130	373
A0A2K8K6F6_9GAMM	A0A2K8K6F6_9GAMM	100.000	134	0	0	1	134	1	134	5.49e-96	280
A0A2K8K6F6_9GAMM	A0A173MT90_9GAMM	99.254	134	1	0	1	134	1	134	2.24e-95	279
A0A2K8K6F6_9GAMM	C8Q170_9PROT	98.507	134	2	0	1	134	1	134	9.12e-95	277
A0A2K8K6F6_9GAMM	A0A1B8PNS3_9GAMM	95.522	134	6	0	1	134	1	134	4.35e-93	273
A0A2K8K6F6_9GAMM	A0A270AS62_9GAMM	96.269	134	5	0	1	134	1	134	4.35e-93	273
A0A2K8K6F6_9GAMM	A0A1B8Q2X5_9GAMM	94.776	134	7	0	1	134	1	134	7.22e-92	270
A0A2K8K6F6_9GAMM	A0A378Q7M0_9GAMM	94.776	134	7	0	1	134	1	134	7.22e-92	270
A0A2K8K6F6_9GAMM	A0A3S3UVS0_9GAMM	94.030	134	8	0	1	134	1	134	1.03e-91	270
A0A2K8K6F6_9GAMM	A0A0L0J938_9PROT	94.030	134	8	0	1	134	1	134	1.46e-91	269
A0A2K8K6F6_9GAMM	A0A4P8UZR5_9GAMM	93.284	134	9	0	1	134	1	134	1.46e-91	269
A0A0E1MCC6_BACCE	A0A2B3YCI3_BACAN	100.000	337	0	0	1	337	1	337	0.0	672
A0A0E1MCC6_BACCE	A0A1J9UY99_9BACI	100.000	337	0	0	1	337	1	337	0.0	672
A0A0E1MCC6_BACCE	A0A0E1MCC6_BACCE	100.000	337	0	0	1	337	1	337	0.0	672
A0A0E1MCC6_BACCE	A0A2H2XCS0_BACCE	99.703	337	1	0	1	337	1	337	0.0	670
A0A0E1MCC6_BACCE	A0A0P0PIQ3_BACTU	99.703	337	1	0	1	337	1	337	0.0	670
A0A0E1MCC6_BACCE	A0A2M9X5T2_BACCE	99.703	337	1	0	1	337	1	337	0.0	670
A0A0E1MCC6_BACCE	C3C989_BACTU	99.703	337	1	0	1	337	3	339	0.0	670
A0A0E1MCC6_BACCE	A0A2A8NXA2_BACCE	99.407	337	2	0	1	337	1	337	0.0	669
A0A0E1MCC6_BACCE	A0A150CDG9_BACCE	99.407	337	2	0	1	337	1	337	0.0	668
A0A0E1MCC6_BACCE	A0A402GFU9_BACCE	99.407	337	2	0	1	337	1	337	0.0	668
X8AU30_MYCXE	X7YNY9_MYCXE	100.000	164	0	0	1	164	1	164	1.93e-115	332
X8AU30_MYCXE	X8AU30_MYCXE	100.000	164	0	0	1	164	1	164	1.93e-115	332
X8AU30_MYCXE	A0A2X1T117_MYCXE	99.387	163	1	0	1	163	320	482	5.61e-108	329
X8AU30_MYCXE	I0RVJ7_MYCXE	98.160	163	3	0	1	163	322	484	1.33e-106	325
X8AU30_MYCXE	A0A2G8BAZ6_9MYCO	93.252	163	11	0	1	163	322	484	5.95e-102	313
X8AU30_MYCXE	A0A1X0GM14_9MYCO	85.890	163	23	0	1	163	322	484	5.25e-94	293
X8AU30_MYCXE	A0A1X1XDI5_9MYCO	82.209	163	29	0	1	163	305	467	9.25e-91	284
X8AU30_MYCXE	A0A1X1RWA1_MYCCE	82.209	163	29	0	1	163	305	467	1.30e-90	284
X8AU30_MYCXE	A0A2V0MYY5_9MYCO	82.822	163	28	0	1	163	315	477	1.67e-90	284
X8AU30_MYCXE	A0A2G5PJ03_MYCCE	82.209	163	29	0	1	163	322	484	1.97e-90	284
A0A3S4T2Y8_9GAMM	A0A3S4T2Y8_9GAMM	100.000	332	0	0	1	332	1	332	0.0	674
A0A3S4T2Y8_9GAMM	A0A2M8HEP1_9GAMM	84.940	332	50	0	1	332	1	332	0.0	587
A0A3S4T2Y8_9GAMM	A0A290VJJ2_AERSA	79.518	332	68	0	1	332	1	332	0.0	552
A0A3S4T2Y8_9GAMM	A0A248KUY8_AERSA	79.518	332	68	0	1	332	1	332	0.0	552
A0A3S4T2Y8_9GAMM	A0A428VML7_AERSA	79.518	332	68	0	1	332	1	332	0.0	551
A0A3S4T2Y8_9GAMM	A0A3L0VW90_ECOLX	79.217	332	69	0	1	332	1	332	0.0	551
A0A3S4T2Y8_9GAMM	T0PMU7_AERSA	79.217	332	69	0	1	332	1	332	0.0	551
A0A3S4T2Y8_9GAMM	A0A4U7JXC1_AERSA	79.217	332	69	0	1	332	1	332	0.0	550
A0A3S4T2Y8_9GAMM	A0A4Y4Y9J3_AERSA	79.217	332	69	0	1	332	1	332	0.0	550
A0A3S4T2Y8_9GAMM	A4SR41_AERS4	79.217	332	69	0	1	332	30	361	0.0	550
A0A014BIM4_9GAMM	A0A014D0I7_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A062N6D6_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A062STV4_ACIBA	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014EUC4_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014EH66_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014BIM4_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014DPE2_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A062KVF8_ACIBA	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014ERD1_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
A0A014BIM4_9GAMM	A0A014BCD3_9GAMM	100.000	952	0	0	1	952	1	952	0.0	1858
R8FEG8_BACCE	A0A4U6PMH2_9BACI	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A3D5U1I2_BACSP	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	W8YGW9_BACTU	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A0K0SD54_BACT3	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A371VPH9_9BACI	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	C2QGU3_BACCE	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A242ZWS7_BACTU	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A243BET9_BACTU	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A1G1USD6_9BACI	100.000	327	0	0	1	327	1	327	0.0	647
R8FEG8_BACCE	A0A242XK06_BACTU	100.000	327	0	0	1	327	1	327	0.0	647
A0A2A8CXH8_9BACT	A0A2A8CXH8_9BACT	100.000	395	0	0	1	395	1	395	0.0	770
A0A2A8CXH8_9BACT	A0A3M1NV82_9BACT	65.668	367	126	0	1	367	1	367	2.47e-166	479
A0A2A8CXH8_9BACT	A0A3M2ELG6_9BACT	62.500	368	138	0	1	368	1	368	7.20e-156	452
A0A2A8CXH8_9BACT	A0A1V0DIS5_9BACT	61.957	368	140	0	1	368	1	368	3.37e-154	448
A0A2A8CXH8_9BACT	A0A2N2NZT0_9CHLR	61.580	367	141	0	1	367	1	367	9.05e-152	442
A0A2A8CXH8_9BACT	A0A1F4N9L0_9BACT	60.000	365	146	0	1	365	1	365	3.97e-148	432
A0A2A8CXH8_9BACT	A0A356GQW9_9DELT	61.580	367	141	0	1	367	1	367	5.64e-148	432
A0A2A8CXH8_9BACT	A0A1F8YN70_9DELT	61.580	367	141	0	1	367	1	367	5.64e-148	432
A0A2A8CXH8_9BACT	A0A1V4RTW2_9BACT	60.490	367	145	0	3	369	2	368	1.55e-147	431
A0A2A8CXH8_9BACT	A0A2W4LY91_9CHLR	61.035	367	143	0	1	367	1	367	6.51e-147	429
A0A2Z3JVJ8_9DEIO	A0A2Z3JVJ8_9DEIO	100.000	111	0	0	1	111	1	111	4.06e-69	211
A0A2Z3JVJ8_9DEIO	A0A3G8YBW3_9DEIO	76.577	111	26	0	1	111	5	115	1.12e-51	167
A0A2Z3JVJ8_9DEIO	A0A418QHQ3_9DEIO	57.576	99	42	0	7	105	9	107	4.74e-29	109
A0A2Z3JVJ8_9DEIO	A0A0F7JNI8_9DEIO	57.576	99	42	0	7	105	9	107	6.72e-29	109
A0A2Z3JVJ8_9DEIO	A0A100HK52_9DEIO	57.576	99	42	0	7	105	9	107	9.54e-29	108
A0A2Z3JVJ8_9DEIO	A0A1H6WMD4_9DEIO	62.766	94	34	1	8	101	10	102	3.98e-28	107
A0A2Z3JVJ8_9DEIO	A0A2Z3Z2M3_9DEIO	56.566	99	43	0	7	105	9	107	2.22e-27	105
A0A2Z3JVJ8_9DEIO	A0A0U4BXZ9_9DEIO	56.566	99	43	0	7	105	9	107	2.22e-27	105
A0A2Z3JVJ8_9DEIO	A0A1T1BFQ7_9DEIO	55.208	96	43	0	7	102	9	104	1.35e-26	103
A0A2Z3JVJ8_9DEIO	A0A2G7GYU1_9DEIO	55.208	96	43	0	7	102	9	104	1.35e-26	103
A0A120Q334_STREE	A0A4U1LR12_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A371UXV6_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A4Y9TSR3_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A1C4B7Y9_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A1V9CQ43_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	W8QL85_BACPU	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A120Q334_STREE	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A410KUF7_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	M5RE63_9BACI	100.000	179	0	0	1	179	1	179	1.00e-122	352
A0A120Q334_STREE	A0A0Q3WLK9_9BACI	96.089	179	7	0	1	179	1	179	1.87e-118	341
A0A4Q0J4C7_9BACT	A0A4S4GB90_9BACT	100.000	443	0	0	1	443	1	443	0.0	900
A0A4Q0J4C7_9BACT	A0A4S2ALL6_9BACT	100.000	443	0	0	1	443	1	443	0.0	900
A0A4Q0J4C7_9BACT	A0A4Q0J4C7_9BACT	100.000	443	0	0	1	443	1	443	0.0	900
A0A4Q0J4C7_9BACT	A0A3N2MP53_9BACT	100.000	443	0	0	1	443	1	443	0.0	900
A0A4Q0J4C7_9BACT	A0A4Q0IIC5_9BACT	100.000	443	0	0	1	443	1	443	0.0	900
A0A4Q0J4C7_9BACT	A0A2V1IST1_9BACT	99.774	443	1	0	1	443	1	443	0.0	898
A0A4Q0J4C7_9BACT	A0A3N2K311_9BACT	77.201	443	101	0	1	443	1	443	0.0	711
A0A4Q0J4C7_9BACT	A0A3N2KX34_9BACT	99.699	332	1	0	112	443	1	332	0.0	674
A0A4Q0J4C7_9BACT	A0A174F021_BACT4	54.607	445	198	4	1	443	1	443	1.02e-161	472
A0A4Q0J4C7_9BACT	A0A3E5GMX6_9BACE	54.607	445	198	4	1	443	1	443	1.02e-161	472
A0A0U3QLW7_9MICC	A0A0U3QLW7_9MICC	100.000	199	0	0	1	199	1	199	1.57e-138	393
A0A0U3QLW7_9MICC	A0A0K2QWA9_9MICC	99.497	199	1	0	1	199	1	199	2.23e-138	393
A0A0U3QLW7_9MICC	A0A4Y6QXZ4_9MICC	97.990	199	4	0	1	199	1	199	2.14e-136	388
A0A0U3QLW7_9MICC	A0A176UDW2_9MICC	96.482	199	7	0	1	199	1	199	4.32e-136	387
A0A0U3QLW7_9MICC	A0A0Q9NAG5_9MICC	97.487	199	5	0	1	199	1	199	6.14e-136	387
A0A0U3QLW7_9MICC	A0A329YWM1_9MICC	98.492	199	3	0	1	199	1	199	8.72e-136	386
A0A0U3QLW7_9MICC	A0A353ZU14_9MICC	96.985	199	6	0	1	199	1	199	1.24e-135	386
A0A0U3QLW7_9MICC	A0A2J8ICD3_9MICC	95.980	199	8	0	1	199	1	199	2.50e-135	385
A0A0U3QLW7_9MICC	A0A3B9VZG3_9MICC	96.482	199	7	0	1	199	1	199	1.02e-134	384
A0A0U3QLW7_9MICC	A0A2R7QMY7_9MICC	96.985	199	6	0	1	199	1	199	1.02e-134	384
A0A2E1AFY6_9CHLR	A0A2E1AFY6_9CHLR	100.000	110	0	0	1	110	1	110	3.35e-72	218
A0A2E1AFY6_9CHLR	A0A218PVI3_9RHIZ	30.120	83	57	1	19	101	127	208	0.95	38.1
A0A2E1AFY6_9CHLR	A0A351C7Y0_9BACT	38.776	49	28	1	18	66	290	336	2.0	37.4
A0A2E1AFY6_9CHLR	A0A4R3D8E7_9BACL	44.444	36	20	0	73	108	18	53	2.4	35.4
A0A2E1AFY6_9CHLR	D8JT55_HYPDA	28.916	83	58	1	19	101	127	208	3.3	36.6
A0A2E1AFY6_9CHLR	A0A1H0QHR0_9MICC	32.584	89	54	3	14	100	203	287	4.7	36.2
A0A2E1AFY6_9CHLR	A0A3P5X611_9MICC	31.461	89	55	3	14	100	203	287	6.4	35.8
A0A2E1AFY6_9CHLR	A0A1N4H979_9MYCO	29.032	93	60	3	14	104	208	296	6.4	35.8
A0A2E1AFY6_9CHLR	A0A449D808_9MICO	29.032	93	60	3	14	104	208	296	6.4	35.8
A0A2E1AFY6_9CHLR	A0A269ZC00_9MICO	29.032	93	60	3	14	104	208	296	6.4	35.8
D5UR70_TSUPD	D5UR70_TSUPD	100.000	490	0	0	1	490	1	490	0.0	943
D5UR70_TSUPD	A0A138AVD7_9ACTN	82.328	481	85	0	1	481	1	481	0.0	778
D5UR70_TSUPD	A0A1H4WGH4_TSUTY	80.873	481	92	0	1	481	1	481	0.0	769
D5UR70_TSUPD	A0A1H1FKX8_9ACTN	80.042	481	96	0	1	481	1	481	0.0	757
D5UR70_TSUPD	A0A3P8L8Y4_TSUPA	80.693	404	78	0	78	481	1	404	0.0	642
D5UR70_TSUPD	A0A4V3I0R5_9MYCO	61.345	476	184	0	6	481	22	497	0.0	590
D5UR70_TSUPD	A0A1X0IQS2_9MYCO	61.875	480	183	0	6	485	22	501	0.0	586
D5UR70_TSUPD	A0A4R8QZ86_9MYCO	61.042	480	187	0	6	485	22	501	0.0	581
D5UR70_TSUPD	A0A1S1L3Q0_9MYCO	60.833	480	188	0	6	485	22	501	0.0	580
D5UR70_TSUPD	A0A4V3A6R9_9MYCO	60.833	480	188	0	6	485	22	501	0.0	579
A0A2T3EJ79_9RHIZ	A0A2T3EJ79_9RHIZ	100.000	363	0	0	1	363	1	363	0.0	716
A0A2T3EJ79_9RHIZ	A0A1C3WDN4_9RHIZ	99.174	363	3	0	1	363	1	363	0.0	714
A0A2T3EJ79_9RHIZ	A0A248W1S7_9RHIZ	99.449	363	2	0	1	363	1	363	0.0	714
A0A2T3EJ79_9RHIZ	A0A1C3WB99_9RHIZ	98.623	363	5	0	1	363	1	363	0.0	710
A0A2T3EJ79_9RHIZ	A0A1M3Q7K3_9RHIZ	98.347	363	6	0	1	363	1	363	0.0	709
A0A2T3EJ79_9RHIZ	A0A329YE14_RHITR	97.796	363	8	0	1	363	1	363	0.0	706
A0A2T3EJ79_9RHIZ	A0A329A6B8_9RHIZ	98.352	364	5	1	1	363	1	364	0.0	706
A0A2T3EJ79_9RHIZ	A0A4R3FL84_9RHIZ	98.352	364	5	1	1	363	1	364	0.0	705
A0A2T3EJ79_9RHIZ	A0A4T3FIS5_9RHIZ	97.796	363	8	0	1	363	1	363	0.0	705
A0A2T3EJ79_9RHIZ	A0A1E4YF73_9RHIZ	98.352	364	5	1	1	363	1	364	0.0	704
A0A366CMM6_9MICO	A0A366CMM6_9MICO	100.000	198	0	0	1	198	1	198	3.84e-134	382
A0A366CMM6_9MICO	A0A4Y4GGE7_9MICO	100.000	197	0	0	1	197	1	197	3.16e-133	380
A0A366CMM6_9MICO	A0A147E229_9MICO	99.492	197	1	0	1	197	1	197	1.29e-132	378
A0A366CMM6_9MICO	A0A0M3D9M8_9MICO	98.985	197	2	0	1	197	1	197	5.24e-132	377
A0A366CMM6_9MICO	A0A0F0KMH7_9MICO	94.924	197	10	0	1	197	1	197	4.62e-126	362
A0A366CMM6_9MICO	T5L488_9MICO	91.878	197	16	0	1	197	1	197	3.80e-125	359
A0A366CMM6_9MICO	A0A2S8UW46_9MICO	92.893	197	14	0	1	197	1	197	5.40e-125	359
A0A366CMM6_9MICO	A0A2S8ZAT9_9MICO	91.371	197	17	0	1	197	1	197	5.17e-123	354
A0A366CMM6_9MICO	A0A2S9AKV5_9MICO	91.371	197	17	0	1	197	1	197	6.03e-122	351
A0A366CMM6_9MICO	A0A2N3GRT0_9ACTN	87.817	197	24	0	1	197	1	197	3.90e-118	342
A0A1S7NGQ3_9RHIZ	A0A2Z2PW69_9RHIZ	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A2Z2PTQ3_9RHIZ	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A2Z2PQU7_AGRRH	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A2Z2PVU0_RHIRD	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A1S7NGQ3_9RHIZ	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A1S7S4U5_9RHIZ	100.000	175	0	0	1	175	1	175	9.37e-126	359
A0A1S7NGQ3_9RHIZ	A0A2Z2PR03_AGRRH	99.429	175	1	0	1	175	1	175	3.82e-125	357
A0A1S7NGQ3_9RHIZ	Q9R477_RHIRD	99.429	175	1	0	1	175	1	175	3.82e-125	357
A0A1S7NGQ3_9RHIZ	A0A2Z2PPE2_9RHIZ	99.429	175	1	0	1	175	1	175	3.82e-125	357
A0A1S7NGQ3_9RHIZ	A0A2Z2PUV1_9RHIZ	99.429	175	1	0	1	175	1	175	3.82e-125	357
B8EC43_SHEB2	A0A448EPZ4_SHEPU	100.000	348	0	0	1	348	1	348	0.0	689
B8EC43_SHEB2	A9L0T8_SHEB9	100.000	348	0	0	1	348	1	348	0.0	689
B8EC43_SHEB2	B8EC43_SHEB2	100.000	348	0	0	1	348	1	348	0.0	689
B8EC43_SHEB2	G0AZ07_9GAMM	100.000	348	0	0	1	348	1	348	0.0	689
B8EC43_SHEB2	A3D142_SHEB5	100.000	348	0	0	1	348	1	348	0.0	689
B8EC43_SHEB2	A0A379YG36_9GAMM	99.713	348	1	0	1	348	1	348	0.0	687
B8EC43_SHEB2	A0A2R3ESC6_9GAMM	97.414	348	9	0	1	348	1	348	0.0	676
B8EC43_SHEB2	A0A366J001_SHEPU	97.126	348	10	0	1	348	1	348	0.0	674
B8EC43_SHEB2	A0A2K9AK58_9GAMM	97.695	347	8	0	1	347	1	347	0.0	674
B8EC43_SHEB2	A0A165J608_9GAMM	97.406	347	9	0	1	347	1	347	0.0	672
A0A4R9W6Z9_9RHIZ	A0A4S1K2B9_9RHIZ	100.000	694	0	0	1	694	1	694	0.0	1439
